,timestamp,x,y,z
275,2018-12-11 16:50:16.489,-0.093373865,-0.8690952,9.746795
276,2018-12-11 16:50:16.65,-0.08379706,-0.82121116,9.737217999999999
277,2018-12-11 16:50:16.81,-0.06464344,-0.78769237,9.7084875
278,2018-12-11 16:50:16.97,-0.16998832,-0.9504981,9.7324295
279,2018-12-11 16:50:17.132,-0.10295067,-0.6823475,9.952697
280,2018-12-11 16:50:17.29,-0.15562311,-0.92176765,9.545682000000001
281,2018-12-11 16:50:17.451,-0.61530983,-0.4285621,9.239224
282,2018-12-11 16:50:17.612,0.31244332,-0.4141969,9.91439
283,2018-12-11 16:50:17.771,-0.6440403,0.37469256,9.478644000000001
284,2018-12-11 16:50:17.933,-0.30885202,0.22625206,9.636662
285,2018-12-11 16:50:18.091,-0.5674258000000001,0.0011971008,9.560047
286,2018-12-11 16:50:18.252,-0.60094464,0.23104046,9.718064
287,2018-12-11 16:50:18.413,-0.47165772,0.33638534,9.76116
288,2018-12-11 16:50:18.575,-0.49081135,0.37469256,9.694122
289,2018-12-11 16:50:18.733,-0.51954174,0.09696517,9.742006
290,2018-12-11 16:50:18.895,-0.46686932,0.20231004,9.785102
291,2018-12-11 16:50:19.055,-0.44771573,0.12090719,9.794678999999999
292,2018-12-11 16:50:19.216,-0.32800564,-0.38067806,9.478644000000001
293,2018-12-11 16:50:19.374,-0.2896984,0.08259996,9.646238
294,2018-12-11 16:50:19.536,-0.28491,0.47524905,9.636662
295,2018-12-11 16:50:19.695,-0.23223756,0.6715736,9.7324295
296,2018-12-11 16:50:19.857,0.2741361,0.93972415,9.473856
297,2018-12-11 16:50:20.016,-0.11731588,1.0881646999999999,9.6845455
298,2018-12-11 16:50:20.176,0.25019407,1.6579846999999999,9.579201
299,2018-12-11 16:50:20.338,-0.22266077,0.8583213,9.64145
300,2018-12-11 16:50:20.498,0.23582886,1.1839328000000002,9.469068
301,2018-12-11 16:50:20.658,-0.11731588,1.2413936,9.737217999999999
302,2018-12-11 16:50:20.827,0.130484,-0.42377370000000003,9.540894
303,2018-12-11 16:50:20.978,-0.51475334,0.45130703,9.665392
304,2018-12-11 16:50:21.138,-0.4381389,0.5231331,9.698911
305,2018-12-11 16:50:21.299,-0.46686932,0.5327099000000001,9.7084875
306,2018-12-11 16:50:21.458,-0.50517654,0.020350715,9.718064
307,2018-12-11 16:50:21.619,-0.33279404,0.11611878,9.722853
308,2018-12-11 16:50:21.78,0.19752164,0.89662856,10.019734
309,2018-12-11 16:50:21.94,0.010773907,0.27892449999999996,9.129091
310,2018-12-11 16:50:22.103,0.1448492,-0.7110779,10.038888
311,2018-12-11 16:50:22.261,0.073023155,-0.92655605,9.52174
312,2018-12-11 16:50:22.421,-0.50038815,-2.9137435000000003,11.326967999999999
313,2018-12-11 16:50:22.581,-1.9991584,-2.1523874,10.441113
314,2018-12-11 16:50:22.742,-2.099715,-2.1859062000000002,7.9367785
315,2018-12-11 16:50:22.902,-4.795586,-2.492364,7.553706
316,2018-12-11 16:50:23.064,-4.474762999999999,-0.3184288,6.5241995
317,2018-12-11 16:50:23.226,-6.931214,-0.94092125,6.643910000000001
318,2018-12-11 16:50:23.384,-8.051701,-1.4437037,5.801151
319,2018-12-11 16:50:23.543,-9.081207000000001,-1.1803415000000002,4.929661299999999
320,2018-12-11 16:50:23.704,-9.325416,-1.1611878,4.220978
321,2018-12-11 16:50:23.864,-8.607155,-0.89782566,3.5889084
322,2018-12-11 16:50:24.024,-9.469068,-0.37110126,3.6272156000000004
323,2018-12-11 16:50:24.186,-8.841787,0.020350715,3.5314474000000002
324,2018-12-11 16:50:24.348,-8.9279785,-0.32800564,3.3925837999999997
