,timestamp,x,y,z
3010,2018-10-22 17:07:04.019,-1.6531962,-4.437653,8.662222
3011,2018-10-22 17:07:04.179,-1.6579846999999999,-4.3849800000000005,8.676587
3012,2018-10-22 17:07:04.338,-1.6675615000000001,-4.423287999999999,8.686164
3013,2018-10-22 17:07:04.499,-1.6531962,-4.404134,8.676587
3014,2018-10-22 17:07:04.659,-1.6627731,-4.4280763,8.667010000000001
3015,2018-10-22 17:07:04.821,-1.6484078000000002,-4.404134,8.667010000000001
3016,2018-10-22 17:07:04.982,-1.6484078000000002,-4.4280763,8.676587
3017,2018-10-22 17:07:05.142,-1.6244658,-4.380192,8.700529
3018,2018-10-22 17:07:05.302,-1.6484078000000002,-4.3849800000000005,8.671799
3019,2018-10-22 17:07:05.463,-1.6484078000000002,-4.4184995,8.686164
3020,2018-10-22 17:07:05.622,-1.6388310000000001,-4.404134,8.676587
3021,2018-10-22 17:07:05.781,-1.6388310000000001,-4.423287999999999,8.690952000000001
3022,2018-10-22 17:07:05.943,-1.6579846999999999,-4.4663835,8.667010000000001
3023,2018-10-22 17:07:06.102,-1.6627731,-4.4089220000000005,8.686164
3024,2018-10-22 17:07:06.263,-1.6436194,-4.3849800000000005,8.667010000000001
3025,2018-10-22 17:07:06.424,-1.6484078000000002,-4.423287999999999,8.676587
3026,2018-10-22 17:07:06.584,-1.6771383000000002,-4.380192,8.690952000000001
3027,2018-10-22 17:07:06.745,-1.6627731,-4.4328647000000005,8.671799
3028,2018-10-22 17:07:06.905,-1.6531962,-4.394557,8.676587
3029,2018-10-22 17:07:07.064,-1.6484078000000002,-4.394557,8.676587
3030,2018-10-22 17:07:07.226,-1.6436194,-4.3993454000000005,8.690952000000001
3031,2018-10-22 17:07:07.386,-1.614889,-4.3849800000000005,8.671799
3032,2018-10-22 17:07:07.548,-1.6484078000000002,-4.389768599999999,8.6813755
3033,2018-10-22 17:07:07.708,-1.6436194,-4.370615,8.690952000000001
3034,2018-10-22 17:07:07.869,-1.6531962,-4.423287999999999,8.662222
3035,2018-10-22 17:07:08.027,-1.6531962,-4.394557,8.700529
3036,2018-10-22 17:07:08.19,-1.6867151000000002,-4.4280763,8.662222
3037,2018-10-22 17:07:08.35,-1.6723499,-4.4328647000000005,8.662222
3038,2018-10-22 17:07:08.509,-1.6723499,-4.44723,8.662222
3039,2018-10-22 17:07:08.67,-1.6579846999999999,-4.4424415,8.6334915
3040,2018-10-22 17:07:08.828,-1.6819267,-4.413711,8.690952000000001
3041,2018-10-22 17:07:08.989,-1.6436194,-4.4328647000000005,8.662222
3042,2018-10-22 17:07:09.156,-1.6531962,-4.404134,8.671799
3043,2018-10-22 17:07:09.313,-1.6388310000000001,-4.4184995,8.686164
3044,2018-10-22 17:07:09.469,-1.6292541999999999,-4.380192,8.676587
3045,2018-10-22 17:07:09.635,-1.6579846999999999,-4.4184995,8.671799
