,timestamp,x,y,z
1716,2018-10-21 17:48:07.797,8.783128999999999,-4.0689459999999995,0.6799533
1717,2018-10-21 17:48:07.959,8.835801,-4.0066967,0.7134720999999999
1718,2018-10-21 17:48:08.119,8.811859,-4.021062000000001,0.6560113000000001
1719,2018-10-21 17:48:08.28,8.811859,-4.0162735000000005,0.6464345
1720,2018-10-21 17:48:08.438,8.826224,-4.0450040000000005,0.7230489
1721,2018-10-21 17:48:08.599,8.802282,-4.0450040000000005,0.6847416999999999
1722,2018-10-21 17:48:08.759,8.802282,-4.0545807,0.6943185000000001
1723,2018-10-21 17:48:08.92,8.763975,-4.0306387,0.7374141
1724,2018-10-21 17:48:09.08,8.811859,-4.064157499999999,0.6991069000000001
1725,2018-10-21 17:48:09.241,8.807071,-4.049792299999999,0.6847416999999999
1726,2018-10-21 17:48:09.4,8.792705999999999,-4.049792299999999,0.6847416999999999
1727,2018-10-21 17:48:09.561,8.787917,-4.064157499999999,0.6847416999999999
1728,2018-10-21 17:48:09.722,8.821436,-3.9779660000000003,0.6799533
1729,2018-10-21 17:48:09.881,8.826224,-4.092887999999999,0.7182605
1730,2018-10-21 17:48:10.042,8.816647999999999,-4.059369,0.7134720999999999
1731,2018-10-21 17:48:10.202,8.797494,-4.0162735000000005,0.6799533
1732,2018-10-21 17:48:10.363,8.8645315,-4.11683,0.6991069000000001
1733,2018-10-21 17:48:10.523,8.802282,-4.1120415,0.6368576
1734,2018-10-21 17:48:10.683,8.845378,-4.021062000000001,0.6512229
1735,2018-10-21 17:48:10.842,8.807071,-3.9827545,0.60812724
1736,2018-10-21 17:48:11.005,8.835801,-4.092887999999999,0.58897364
1737,2018-10-21 17:48:11.164,8.773552,-3.9252937000000006,0.7517793
1738,2018-10-21 17:48:11.325,8.835801,-4.0545807,0.6464345
1739,2018-10-21 17:48:11.484,8.792705999999999,-4.0019083,0.6751649000000001
1740,2018-10-21 17:48:11.646,8.835801,-4.0402154999999995,0.6847416999999999
1741,2018-10-21 17:48:11.806,8.840589999999999,-4.0019083,0.7134720999999999
1742,2018-10-21 17:48:11.972,8.783128999999999,-4.0785227,0.6943185000000001
1743,2018-10-21 17:48:12.128,8.840589999999999,-4.092887999999999,0.7134720999999999
1744,2018-10-21 17:48:12.287,8.797494,-4.0737343,0.6607997
1745,2018-10-21 17:48:12.447,8.826224,-4.0880995,0.6751649000000001
1746,2018-10-21 17:48:12.607,8.845378,-4.107253,0.6847416999999999
1747,2018-10-21 17:48:12.767,8.802282,-4.1455603,0.6607997
1748,2018-10-21 17:48:12.927,8.816647999999999,-4.064157499999999,0.6655880999999999
1749,2018-10-21 17:48:13.087,8.826224,-4.11683,0.6847416999999999
1750,2018-10-21 17:48:13.247,8.797494,-4.0258503,0.6751649000000001
1751,2018-10-21 17:48:13.406,8.783128999999999,-4.0114849999999995,0.7038953
1752,2018-10-21 17:48:13.567,8.783128999999999,-4.049792299999999,0.7278373
1753,2018-10-21 17:48:13.727,8.792705999999999,-4.064157499999999,0.6895300999999999
1754,2018-10-21 17:48:13.887,8.807071,-4.0306387,0.6991069000000001
1755,2018-10-21 17:48:14.051,8.797494,-4.0450040000000005,0.6847416999999999
1756,2018-10-21 17:48:14.211,8.821436,-4.083311,0.6655880999999999
1757,2018-10-21 17:48:14.369,8.802282,-4.0450040000000005,0.6943185000000001
1758,2018-10-21 17:48:14.528,8.807071,-4.064157499999999,0.6799533
1759,2018-10-21 17:48:14.69,8.811859,-4.0402154999999995,0.7230489
1760,2018-10-21 17:48:14.85,8.740033,-4.1120415,0.62249243
1761,2018-10-21 17:48:15.009,8.792705999999999,-4.035426999999999,0.641646
1762,2018-10-21 17:48:15.177,8.792705999999999,-4.260482,0.6560113000000001
1763,2018-10-21 17:48:15.345,8.8884735,-3.9827545,0.6512229
1764,2018-10-21 17:48:15.644,8.692149,-3.489549,1.1540052
