,timestamp,x,y,z
3420,2018-10-27 09:53:10.147,10.157401,-5.7400985,3.6870705999999998
3421,2018-10-27 09:53:10.306,7.973889,-4.064157499999999,1.0007763
3422,2018-10-27 09:53:10.468,8.457517999999999,-1.8854338,0.06703765
3423,2018-10-27 09:53:10.628,9.022549,-2.64679,0.6991069000000001
3424,2018-10-27 09:53:10.789,9.405622,-4.0545807,0.20111294
3425,2018-10-27 09:53:10.949,8.8884735,-3.5853171,0.8762778
3426,2018-10-27 09:53:11.109,8.567651,-3.1639376,0.4309563
3427,2018-10-27 09:53:11.27,8.807071,-2.8526914,0.35434186
3428,2018-10-27 09:53:11.43,8.816647999999999,-3.4799721,0.93373865
3429,2018-10-27 09:53:11.59,9.270349000000001,-3.903746,0.7661445
3430,2018-10-27 09:53:11.752,9.313444,-4.0761285,0.6464345
3431,2018-10-27 09:53:11.912,9.035717,-4.0138793,0.94810385
3432,2018-10-27 09:53:12.074,9.030928999999999,-3.7792472999999998,0.842759
3433,2018-10-27 09:53:12.233,8.987833,-4.1383777,1.0007763
3434,2018-10-27 09:53:12.394,8.791509,-3.8654387000000003,1.091756
3435,2018-10-27 09:53:12.552,9.179369,-3.8175547,1.3072342
3436,2018-10-27 09:53:12.715,8.8777,-3.9372647000000005,1.3982137
3437,2018-10-27 09:53:12.873,8.6813755,-3.807978,1.067814
3438,2018-10-27 09:53:13.033,9.112331,-3.927688,1.2497733
3439,2018-10-27 09:53:13.196,8.987833,-3.870227,1.2449848999999997
3440,2018-10-27 09:53:13.354,8.8777,-4.325125,1.4460978999999998
3441,2018-10-27 09:53:13.514,9.212888000000001,-3.549404,1.2114661
3442,2018-10-27 09:53:13.675,9.332599,-4.200627,1.4700398000000001
3443,2018-10-27 09:53:13.835,8.762777999999999,-4.2341456,1.2785037000000001
3444,2018-10-27 09:53:13.997,9.045294,-3.7457285000000002,1.4604629999999998
3445,2018-10-27 09:53:14.156,8.99741,-3.7840357000000004,1.5801731
3446,2018-10-27 09:53:14.316,8.939949,-3.774459,1.5514427
3447,2018-10-27 09:53:14.476,9.030928999999999,-3.8319199999999998,1.340753
3448,2018-10-27 09:53:14.638,8.815451,-3.7984009,1.316811
3449,2018-10-27 09:53:14.797,8.834603999999999,-4.0665517,1.4700398000000001
3450,2018-10-27 09:53:14.958,9.299078999999999,-4.1096473,1.412579
3451,2018-10-27 09:53:15.118,9.112331,-3.9659949999999995,1.2545617
3452,2018-10-27 09:53:15.282,8.781932000000001,-3.7074212999999996,1.1923125
3453,2018-10-27 09:53:15.441,8.90643,-4.0857053,1.4604629999999998
3454,2018-10-27 09:53:15.601,9.442732000000001,-4.1862617,1.5705963
3455,2018-10-27 09:53:15.762,8.834603999999999,-3.6595372999999998,1.3934253
3456,2018-10-27 09:53:15.922,8.839393,-3.7600937000000005,1.3790601
3457,2018-10-27 09:53:16.082,9.131485000000001,-4.0234559999999995,1.4077905000000002
3458,2018-10-27 09:53:16.244,9.074024,-3.918111,1.2018893
3459,2018-10-27 09:53:16.404,8.968679,-3.846285,1.4030021000000001
3460,2018-10-27 09:53:16.565,8.916007,-4.0761285,1.2689268999999999
3461,2018-10-27 09:53:16.725,8.743625,-3.9468415,1.2306197
3462,2018-10-27 09:53:16.882,9.006986999999999,-4.0426097,1.484405
3463,2018-10-27 09:53:17.045,8.868122999999999,-3.7553053,1.436521
3464,2018-10-27 09:53:17.214,8.839393,-3.8510735,1.3599066
3465,2018-10-27 09:53:17.364,9.251195,-4.1958385,1.4269443000000002
3466,2018-10-27 09:53:17.782,8.7292595,-3.9851487,1.2689268999999999
